x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
9.09030074888715,9.217238527902904,1.028153819447379,9.228598057280639,7.944980062702651,0.09203518800718323,0.19315933768166102,0.5054550698085055,1.7150856393267446,0.26905543810994315,0.7516860858672567,0.30349684605529925,0.3056867572702056,0.12299347161135449,2.2696024605734495,1.5321419464023593,3.234544371218655,3.8019167541100343,2.6159049464245423,1.969908593993895,2.7131441307357123,0.9847048882909162,1.6381229377095752,1.5362930807391593,0.2623826287495812,1.6012214841607229,0.8392013122116426,0.7476970078795147,0.5768117916553223,1.2238986389208304
9.032385543872486,1.3187054666791331,6.394977428627297,0.9630141983302627,1.3967875206610456,1.6276059471737034,0.9125577733732197,3.729094925443352,0.4776658561541329,1.3639398633888922,0.7816030107562045,0.6183454048756306,1.7230212048501088,1.2695548446363754,1.1749473865014333,3.0122379763507254,4.105531492261103,0.682538484734532,3.6020585741131703,0.0815186604688092,4.712889247459304,2.494040391163259,1.2665452859434998,1.099304130436705,1.3733978050728413,0.5348466043979885,1.8826196209771378,0.005754546865941188,0.20091241945726826,0.06487820021296406
10.2820942065136,1.1722233602582348,9.000293668055145,0.22068979089615803,8.625113893630921,0.46679351655853446,8.170809833142625,7.017787008001032,1.856649772804607,0.9336563135680896,0.6243245062006259,0.1484443236932891,0.16424472449234329,0.8802636750820468,0.8361519088075269,0.7818828121864747,0.04211977345327134,1.246020742364143,0.651745745071989,1.2413140550652992,3.949198172043107,2.4629147766150448,0.6767571680319758,1.6023254850945479,0.06803431282185436,0.5992400157590818,0.8776055651747166,0.17326667356125006,0.23793475482969786,0.42868144731632696
9.735530564476221,11.860043820782446,11.248510771691418,11.597040453918371,11.559646283940884,0.020062774470960647,2.4416742518018557,0.0028032471238813744,0.7407670801762994,0.5160216800692475,0.6290751191529531,1.0510064641003136,0.21079873965803259,0.45528196257117953,1.0838913897230118,0.6677400134182081,1.9877655959497011,1.1750566324709084,0.9066382507392371,1.4741343436886627,0.815921099506673,0.49646294583101863,4.907807433534016,5.4384942628186055,1.1075065600014213,0.3359317866968213,0.2661560461215203,0.10100904752480311,1.9149405172785139,0.040180032309389845
13.904605691351275,0.5161981999301214,11.868254164084115,0.6214449418998854,2.5340333308043634,1.8504437593343965,2.5371943615674075,3.2906918389182875,3.302010204631404,1.9836458331163995,1.6791329568689568,0.7142481286212847,0.712062457571733,0.04063524299336255,0.8329183793079725,0.19296949183131518,0.3295434786399339,0.1761521265946619,0.209764876327261,0.2220995177055354,0.44315957915637516,0.25527919274563377,0.9340195191119611,0.9121925270707173,0.4646756982502643,0.19060952715106713,0.21104767094644517,0.08658124228460606,1.799642637887779,0.08330997672693606
9.935634172546488,6.290259837220844,0.07253926209000353,2.0322127975740933,0.1206916749380346,2.7999858757995715,2.269057169163017,0.9440946083507723,1.10168073078726,0.21001019778414043,0.870034641875629,0.15236402337660312,0.900252120095276,2.589599489178062,0.9122779369481626,1.6753915884762285,1.2584984471806941,1.6470114560929836,2.6462927981154065,1.6271287760064757,2.472420519812455,0.1795850348325829,0.6656880382602175,0.4867625783871427,2.225488252549725,1.7102991605453033,1.85082553337813,1.1719261331202895,1.3230195434077967,1.7850767373552647
9.23016983661676,6.963768813054007,0.12510830696505795,6.285078326280634,3.07166528965999,1.4882909113996317,2.8843184858663276,0.5210600633419507,1.4269908113239365,0.9017201377692239,0.37217872326712814,1.0618543401465967,0.12157817269729415,0.46912737677264016,0.5646020935999895,0.4692582017159586,1.4088945295762672,0.7463331122783992,1.9187131222796647,0.07015214289944614,0.05921069890849675,0.12172566609481145,0.36999113454671306,0.06962649870878,0.07281520278661253,0.5509810088060855,0.5081889424588781,0.9924791693786577,1.1963293930609507,1.2644447857351964
9.195518587257952,0.40216538362701687,8.38281999996481,2.0474804897084486,5.835964438849004,3.1470719764162127,4.480066989659912,0.06077559654866939,3.452626871807268,0.7780198731329937,3.7857213573074806,4.006280585623127,0.2766978836128623,1.3207617671177603,0.5257259760839766,1.3148822824188997,0.10580654831237565,1.7956275140871414,1.0493635779823716,1.495799308804234,3.4299170570566107,0.0812510927262858,0.49593830422041824,1.288199218673419,0.42460737045044283,1.7421496709546536,1.966545191394412,1.7560071434485447,0.0617873838078338,1.1503575909908461
9.586948431543671,10.033271718986228,0.2368818530975718,9.435546139756687,9.23289593621208,0.18560084462488272,8.10729870531449,6.895529136443059,0.6409547471042044,6.14601789943137,0.2930477848354309,0.03734807405565789,0.06289775083137754,0.3872137636175671,0.19579299493705005,0.4405309260652314,0.5403338145861364,0.5567430822362126,0.16892276072663373,0.6788635345633732,0.9640500995611627,0.6177509699298804,0.8170084477527078,0.4181477043597877,0.22154453365435164,0.9899964294188406,0.027996993242216148,0.15447277850022129,0.021774808125256992,0.35319532237994233
9.789801916907074,9.593733470441432,9.91437580345405,8.842872678464364,9.899482909324622,3.031011876340683,2.2877197381249568,0.18839685420840424,0.296875388416064,0.49834717105438436,1.4528669068004896,1.0620825142351984,1.0664299366447132,1.935892765173371,2.912049996571023,0.6298738571317883,0.6435323697649722,0.49283385809864483,0.15754897760895714,0.12636309965660683,0.07111335745529024,0.16350969456067088,0.06925234543232188,0.07590484205662927,0.20150777625900787,0.08460190629998292,0.02147140970508518,1.2792791289427863,1.4635635693394258,1.850450478713252
9.400336544785263,2.3020953352640485,0.23360710835388085,0.18245093989461778,1.2138857609911538,0.44739377307077693,1.3661100372222452,1.7927047612320088,2.912867266223949,0.7026221701355687,2.712229043441598,2.626961615803793,1.24532423463719,1.0477115573817974,0.6649814963760854,0.3010289688587759,0.13858667763590804,0.19094041007769932,0.015883030491307817,0.4046855482090578,1.7462754154690372,1.270126700500314,1.4999821527390556,3.3852568673270036,1.8763900033998604,1.5506581896413352,1.6146133736778474,1.4039332945661518,0.8958886163913288,0.8360578718501048
9.268200665102079,7.751468826516004,6.758182097547264,7.377658575403733,0.8388990816177686,0.457042239776179,1.2960126733311579,1.541780718281322,0.8166651054529418,0.6560666844255636,1.1028117806066584,0.10773408647369122,0.3749807921730253,0.11449556685242178,0.0016682716567715766,0.24073867229895513,0.08038672765445926,0.39903311205705727,0.6414310225055684,0.36739233161890605,0.4533056075051499,0.6581839823423468,0.07153608448840723,0.016132623590215993,3.131405961953153,0.014453711242468924,0.30525379076126435,0.06604973089787201,2.286475157761803,0.8966415673828737
11.629051069013864,0.602634994343544,12.118230338728996,9.236075392390614,0.1449998922716581,8.764675461437884,8.166589710338133,0.3026420661594972,7.247616253166864,0.7227542505202735,1.254875871058599,0.6303444428940754,0.9834885020541879,0.9920437615129944,0.07665359805088641,0.33383704043995277,0.05280700833820298,0.7150638380563162,0.03734936423352505,0.8322708454565052,0.21351461870523944,0.4934362082728352,0.6769374148928861,1.4853937072223442,0.032835133370272065,0.606591624151197,0.3475410245634626,0.39676451714689626,2.078246386836896,0.3156611516055628
9.299127319244427,0.25540650130698883,10.446378892516687,9.414675066994375,1.4555651565772634,0.18559125703594911,0.20715797161806943,0.1228980931738629,0.6779634399637371,0.3090284285176044,0.22810026776436013,0.9638467896456469,2.174945555646757,2.31730672756448,0.7845871244205328,3.2384893636546295,4.488712864230357,0.15102646967892885,0.1656342502078889,0.027790214537309302,0.4178580797823046,0.35039821646619934,0.3851145826260721,2.776826272193363,0.32066796352455834,4.670166091855273,4.323043587946617,4.779243214428109,0.9686026310269733,1.598335046619957
9.152291229618536,0.13242590503490514,4.073756328157564,1.2728236468569294,4.219006724252138,5.244008308430223,6.054877736653696,3.3886037055193823,0.4056484206765475,1.109376606812076,0.7126813443306965,1.5071660493011048,0.23037097909890195,0.4945366218008716,0.22073105702067786,0.2075555151634754,2.9207271268666806,2.515122953046066,0.06751403339994386,1.4812365076481142,0.004814272461183305,1.6849080022929885,0.630255221635844,0.3034555577099929,0.0223733724760216,0.17480845593624425,0.702218870110172,0.252046761424168,0.7093415892515796,0.2105204300524324
10.86919794618354,9.830821880281437,0.44199801308954423,7.05868362097918,0.3084406593128496,6.984962412989217,6.689314549191376,6.648457125644581,0.14930329346669155,0.7331057292299995,1.8408474950902944,0.7902751941404756,1.081425061930876,0.7004022860900124,1.2864454403217926,1.0866638530193298,0.26273969716241846,1.1174110110258022,1.0460601863479846,0.19842542222315615,0.8757085507223088,0.0976377156835018,0.29701336945128287,0.38784771982696464,1.519438580422972,1.8844719256810014,1.164152255816535,0.2686741874827214,0.35806508659864134,0.28952319318954967
10.609106181173079,0.43501876533244543,11.140889597852782,0.7159492824278008,4.325053453662557,2.9038761266340476,1.0690599406156136,1.9683791652453722,1.0248926517840162,1.4634860126810931,0.37789194353645067,0.37591616756383395,0.31534351722330606,0.3567482923633884,0.0632520120759686,0.1761146960903128,0.3908634803116991,0.7913704461505656,0.23396369347718168,0.5969851912795691,1.4979535135156414,0.9341768822617487,0.22797599455513212,0.3788515353627002,0.23178951062163533,0.6462577358554678,0.7596874141433916,0.18602691486311063,0.3096079784188908,0.06547156776881716
9.13425572719658,10.332913877371913,4.648496026369442,10.320959107472447,0.8892920203505973,1.8199686451365242,0.7253189487126847,0.8792390781780409,0.19062810706343075,0.5640517130506421,0.14390329640439192,0.3306734619726768,0.6581920663792751,1.3797061551120098,1.1116754226204468,0.0520200867066333,0.347364292927375,0.6434144069571869,0.7589199345784853,0.04512835191108177,0.7264988052616099,0.2584603042568186,0.47414446488214307,2.205724639213663,0.7424314518387662,2.773595163058405,2.896637490149304,2.8493999018563296,3.16831632850752,1.369850948181478
10.532203781636815,0.4891246736407416,9.146855006738082,2.439156496185821,9.388975097777063,10.098388522587317,0.6659216403456154,8.396939767657654,7.638010709092733,8.19693295073788,7.323789489215475,7.449349064533171,0.9797408207401642,0.07558244181017952,0.3012065935056629,0.30939811630263286,0.1135354649435814,0.5435608855898197,0.6637537690232957,0.8256568564228763,0.8930440082605339,0.48470452552732635,0.5680412174829605,0.717472059841046,0.789929825849737,0.5269558667407083,0.18501786370316048,0.28327199634738987,0.5547762458828669,0.322931942093732
10.42815883491978,0.9023649601639038,10.397832571223773,8.237622490203803,3.230312722925659,0.882564834496189,2.384974332789713,1.0586279198036224,1.0793351078182418,0.3856254660738276,0.07601563265364286,0.02136925120811737,0.023179582017618734,0.6391117726718453,2.183086933522278,1.2618330078873057,1.368123722850915,1.414565642533409,0.2704282546736778,0.8307311529295122,0.7179017827715329,0.051432445048300086,0.317284958228877,0.313825227886072,0.7907053272162167,1.3163377353442787,0.9183762192782191,0.8433172934851203,1.3845417848552308,2.126153659985666
9.418023458124429,0.07857092951630534,1.329563549364531,2.13299747713548,2.039076038528675,1.2582386214394774,1.9526291881483666,0.29334149835262135,0.1887347234441316,0.625755600045112,0.572501595958273,0.8271131969121043,1.3772240963719535,0.5465199435554021,1.7863694066186937,0.36643410764050605,2.0628590038800443,1.4724560912570386,1.40627279741907,0.8549816566410338,5.108607048419727,0.3694054919274966,4.62204959300775,3.552804042668387,0.2050458983952448,0.4987731166556976,1.088224758599274,0.6748632380759934,0.194203261987098,0.26015659096331983
9.682548488001844,0.4352685891071228,0.20123684006073392,0.4840516545504837,0.3222635437107862,0.04360857125551995,0.034866794001199755,0.7716156298430666,0.37077478057595203,1.2933912690234193,0.6174213744742469,2.5659483972559243,0.9473881241768646,0.9003666631718424,0.08631686143905452,0.14622909596688438,1.0297918857152362,0.23311642278434333,0.10329012493203808,0.24180483557004093,0.13065832826240764,0.18649978092124672,0.35435977669465574,1.3328692950914343,0.567939500564217,0.5435640202952168,1.3980959338111685,1.8134643070010157,1.4734133431781442,0.1516659707258102
9.30617965700713,0.011817334857409517,0.02788698468634073,0.13685891675214334,0.1304346445181447,0.04690102650500692,0.4878966994231801,0.24204303963132734,0.1303300406961698,0.525599022823603,0.3572125449887186,0.01223538780861858,0.38688677470428906,0.6174399208869992,0.44374987672126165,1.4368722300637233,0.048537340477382,0.893997773144463,0.25778170731006056,1.5483563410558636,1.6172088748388131,0.042273356407419194,0.34451761360111144,1.1379359148213823,2.222380340935946,0.7590378920500661,2.2029461761278495,1.565554555617139,1.6987819532498043,0.38318268457180865
12.179970323375322,0.666343293318056,11.961503906357999,1.0139192254387406,11.915824330026883,0.1097739492470412,11.50778247941949,10.450667166037434,0.6090122015161645,0.20519614988021148,0.0384431735203646,2.4441224524747507,1.6384408606883263,2.9911077283200576,2.253780120044327,1.7565798485209934,2.358299197480825,1.9926738487134468,0.7834907642999958,0.48623395611206904,0.376493222604757,1.1564734257045368,0.9423769607097183,0.2332269306700405,0.4993481242154179,0.1260797912794259,0.0037569116822589576,0.5220014354869517,0.2742199334050833,0.4722656722556907
10.186987086023573,0.3736094886089045,0.41939499309001693,2.5152945997589633,1.4097796221653955,0.4034252888576925,0.05075301949612859,0.09362114874921482,0.9253859727738235,0.2675048224692675,0.5608293349512465,0.18712701229138093,0.21444138080742992,2.612175403217561,0.5495379627103035,1.9004012686575555,3.792730623627735,2.178619366898761,0.22303094852245495,0.5002586639413951,1.35345989502194,1.074039138102858,0.8737479941565862,0.12139920815893926,0.8297207139177157,1.3333453783580598,1.8171845632856658,2.5533313542197353,1.7893053827131784,0.3328755092999905
11.753850330351511,8.427133448543351,0.11151668031541759,0.40785341576061285,0.8043115111052801,0.5504175285590618,0.7644373502172593,0.470748085772529,0.6365038416890778,1.0524192528180742,1.204070859324899,2.4979150665123857,0.5871442310675219,2.488065711032144,0.25420750795172825,2.294942159079661,1.133801748118165,0.02125745331187644,0.11530442123626959,0.040671357378601745,0.693217940034594,0.9810915757786671,0.19224210874163733,0.029462040792413813,0.6715135111960231,0.1827078937286694,1.4346481078879871,3.808080893289033,2.9013199052566043,0.35450235036114486
9.056399611004187,1.0051154794065114,7.5251455138126175,1.7874197858645469,5.9362156435546805,0.07892053838440918,0.11022681414357888,1.192351324214985,0.5478711586814314,0.835544565093473,0.5000298091620157,0.8888712787569187,1.0075273728657188,0.583012762209655,0.34072593877966967,1.029084448187009,1.3123827652746443,0.4290468748523441,1.6577784006024143,0.038159569157592846,1.0939535867716816,1.5352987015781128,0.4023902015096112,0.9458029157399406,0.3352530479847145,0.3417831229692098,0.5644504923002217,0.5260954923944874,1.3433793015955005,1.8197562106045166
